
2025-03-26 12:05:19,4549995449372,★アップル / APPLE iPad Air 11インチ Wi-Fi 512GB 2024年春モデル MUWL3J/A [スペースグレイ] 【タブレットPC】【送料無料】,145920,在庫あり,ディーライズ2号店,-15.550179698939168,FALSE
2025-03-26 12:05:23,4549995449396,【未使用】Apple iPad Air 11インチ （第6世代/M2/2024） Wi-Fiモデル 512GB スターライト MUWN3J/A【東池袋1丁目】保証期間6ヶ月,124980,在庫あり,じゃんぱら楽天市場店,-2.344116268166901,FALSE
2025-03-26 12:05:25,4549995449402,【未使用】Apple iPad Air 11インチ （第6世代/M2/2024） Wi-Fiモデル 512GB パープル MUWP3J/A【川越クレアモール】保証期間6ヶ月,127980,在庫あり,じゃんぱら楽天市場店,-25.932785073123867,FALSE
2025-03-26 12:05:33,4549995449440,【新品】iPad Air 11インチ Wi-Fi 1TB 2024年春モデル MUWU3J/A [ パープル ],172480,在庫あり,ノア商社 楽天市場店,-20.69812136203551,FALSE
2025-03-26 12:05:47,4549995451214,【未開封｜未使用】iPad Pro 第5世代 (ipad pro5) 11インチ,149480,在庫あり,WORLDMOBILE,0.06694336591243809,FALSE
2025-03-26 12:05:49,4549995451221,【新品】Apple iPad Pro 11インチ Wi-Fiモデル 7世代 256GB（標準ガラス搭載）MVV93J/A シルバー,153260,在庫あり,電子問屋ワールドいち,-1.109820622015744,FALSE
2025-03-26 12:05:55,4549995451252,【未使用】Apple iPad Pro 11インチ（第5世代/M4/2024） Wi-Fiモデル 1TB スペースブラック 標準ガラス MVVE3J/A【仙台イービーンズ】保証期間6ヶ月,225980,在庫あり,じゃんぱら楽天市場店,-36.54546526679939,FALSE
2025-03-26 12:06:02,4549995451283,【新品・送料無料・未開封・在庫あり】Apple iPad Pro 11インチ Wi-Fi 2TB 2024年春モデル MVVH3J/A [シルバー],280000,在庫あり,らいぶshop,16.038126813095733,FALSE
2025-03-26 12:06:17,4549995452099,【21日20時からポイントUP! お買い物マラソン】新品未開封品【Nランク】iPad Pro (M4) 13インチ Wi-Fi 256GB シルバー (標準ガラス搭載) MVX33J/A Apple M4チップ 4549995452099,190219,在庫あり,Panda Mobile,0.644973544973545,FALSE
2025-03-26 12:06:29,4549995452150,Apple iPad Pro 13インチ Wi-Fi 2TB 2024年春モデル MVX93J/A シルバー アップル アイパッドプロ,293812,在庫あり,Outlet Plaza,-8.988631787628163,FALSE
2025-03-26 12:06:31,4549995452402,新品未開封 2024モデルApple 13インチ iPad Pro（M4） Wi-Fi+Cellularモデル 256GB MVXR3J/A A2926 スペースブラック Softbank版SIMフリー 【ネットワーク利用制限▲】本体　日本国内正規品 送料無料　あす楽対応※商品情報欄必ずご確認ください,200800,在庫あり,ジェーシカモバイル,-0.594059405940594,FALSE
2025-03-26 12:06:32,4549995452440,◆ポイントUP◆《SIMロック解除済》※判定△【新品未開封品（未使用）】 2024年版 SoftBank iPad Pro 13インチ Wi-Fi Cellular 256GB　[シルバー]　MVXT3J/A 白ロム Apple M4チップ eSIM（SIMフリー）,199800,在庫あり,モバックス,2.5667351129363447,FALSE
2025-03-26 12:06:34,4549995452488,Apple iPad Pro 13インチ Cellular 512GB 2024年 MVXU3J/A [スペースブラック]【お取り寄せ（4週間から5週程度）での入荷、発送】,335913,在庫あり,激安家電の店　愛グループ,47.99233412635475,FALSE
2025-03-26 12:06:42,4549995452976,【未使用】Apple iPad Air 13インチ （第1世代/M2/2024） Wi-Fiモデル 128GB スペースグレイ MV273J/A【神保町】保証期間6ヶ月,110980,在庫あり,じゃんぱら楽天市場店,0.9092562284051645,FALSE
2025-03-26 12:06:43,4549995452976,【未使用】Apple iPad Air 13インチ （第1世代/M2/2024） Wi-Fiモデル 128GB スペースグレイ MV273J/A【神保町】保証期間6ヶ月,110980,在庫あり,じゃんぱら楽天市場店,0.9092562284051645,FALSE
2025-03-26 12:06:45,4549995452983,【未使用】Apple iPad Air 13インチ （第1世代/M2/2024） Wi-Fiモデル 128GB ブルー MV283J/A【秋葉5号】保証期間6ヶ月,114980,在庫あり,じゃんぱら楽天市場店,3.604253018561903,FALSE
2025-03-26 12:06:46,4549995452983,【未使用】Apple iPad Air 13インチ （第1世代/M2/2024） Wi-Fiモデル 128GB ブルー MV283J/A【秋葉5号】保証期間6ヶ月,114980,在庫あり,じゃんぱら楽天市場店,3.604253018561903,FALSE
2025-03-26 12:06:48,4549995452990,【未使用】Apple iPad Air 13インチ （第1世代/M2/2024） Wi-Fiモデル 128GB スターライト MV293J/A【鹿児島中町】保証期間6ヶ月,118300,在庫あり,じゃんぱら楽天市場店,2.88745868846756,FALSE
2025-03-26 12:06:50,4549995453003,タブレットPC アップル / APPLE iPad Air 13インチ Wi-Fi 128GB 2024年春モデル [パープル] 【キャンセル不可・北海道沖縄離島配送不可】 0057-4549995453003-ds,124880,在庫あり,パソコンパーツのアプライド,-4.401745387736355,FALSE
2025-03-26 12:06:52,4549995453010,【送料無料】アップル Apple iPad Air 13インチ Wi-Fi 256GB 2024年春モデル MV2D3J/A [スペースグレイ]【新品・国内正規品】,147500,在庫あり,カメラ・レンズ・家電のDigiMart,18.018883021283404,FALSE
2025-03-26 12:06:53,4549995453010,【送料無料】アップル Apple iPad Air 13インチ Wi-Fi 256GB 2024年春モデル MV2D3J/A [スペースグレイ]【新品・国内正規品】,147500,在庫あり,カメラ・レンズ・家電のDigiMart,18.018883021283404,FALSE
2025-03-26 12:07:00,4549995453058,タブレットPC アップル / APPLE iPad Air 13インチ Wi-Fi 512GB 2024年春モデル MV2J3J/A [スペースグレイ] 【キャンセル不可・北海道沖縄離島配送不可】 0057-4549995453058-ds,181380,在庫あり,パソコンパーツのアプライド,-0.06611570247933884,FALSE
2025-03-26 12:07:07,4549995453096,iPad Air (第6世代) 13インチ Apple M2 チップ Wi-Fiモデル【新品未開封】 Apple MV2P3J/A 1TB Space Gray スペースグレイ A2898,184600,在庫あり,モバックス福岡博多駅前店,0.00595918500018961,FALSE
2025-03-26 12:07:08,4549995453096,iPad Air (第6世代) 13インチ Apple M2 チップ Wi-Fiモデル【新品未開封】 Apple MV2P3J/A 1TB Space Gray スペースグレイ A2898,184600,在庫あり,モバックス福岡博多駅前店,0.00595918500018961,FALSE
2025-03-26 12:07:12,4549995453119,【新品外箱傷みあり】iPad Air 13インチ Wi-Fi 1TB MV2R3J/A [ スターライト ],215925,在庫あり,ノア商社 楽天市場店,-0.0004631216250011578,FALSE
2025-03-26 12:07:31,4549995453645,新品開封 未使用2024モデルApple 13インチ iPad Air（M2） Wi-Fi+Cellularモデル 1TB MV773J/A A2899 パープル AU版SIMフリー 【ネットワーク利用制限▲】本体　日本国内正規品 送料無料　あす楽対応※商品情報欄必ずご確認ください,178800,在庫あり,ジェーシカモバイル,-18.653321201091902,FALSE
2025-03-26 12:07:42,4549995489040,【新品】iPad Pro 13インチ Wi-Fi 2TB Nano-textureディスプレイガラス搭載 MWRH3J/A [ スペースブラック ],330064,在庫あり,ノア商社 楽天市場店,0.04546639427244675,FALSE
2025-03-26 12:07:55,4549995501063,Apple Watch Series10 GPS 42mm MWWG3J/A [JB/インクスポーツループ]【お取り寄せ商品（3週間から4週間程度での入荷、発送）】,59740,在庫あり,激安家電の店　愛グループ,6.4884135472370765,FALSE
2025-03-26 12:07:57,4549995501070,「+2倍ポイント・新品」Apple Watch Series 10 (GPSモデル) - 42mm ローズゴールドアルミニウムケースMWWH3J/A + ライトブラッシュスポーツバンド - S/M　4549995501070,56980,在庫あり,カラフルスター,-2.5982905982905984,FALSE
2025-03-26 12:08:16,4549995501179,「+2倍ポイント・新品」Apple Watch Series 10 (GPSモデル) - 46mmローズゴールドアルミニウムケース MWWU3J/A + ライトブラッシュスポーツバンド - M/L 4549995501179 ser10roseSBML,62980,在庫あり,カラフルスター,-0.7203997666976686,FALSE
2025-03-26 12:08:26,4549995501285,◆ポイントUP◆※判定△【新品未開封品（未使用）】 au Apple Watch Series 10 GPS + Cellularモデル 42mm　MWX63J/A　[ジェットブラックアルミニウムケースとブラックスポーツバンド S/M ]　2024年版,57500,在庫あり,モバックス,-11.265432098765432,FALSE
2025-03-26 12:08:53,4549995501438,Apple Watch Series10 セルラー 46mm MWY43J/A JB・Bスポーツバンド M/L【お取り寄せ商品（3週間から4週間程度での入荷、発送）】,85714,在庫あり,激安家電の店　愛グループ,6.107947511760337,FALSE
2025-03-26 12:09:27,4549995504460,【新品保証開始・お得・即納・在庫僅か】 Apple Pencil Pro ［MX2D3ZA/A］ 【13インチ/11インチ iPad Pro(M4)・13インチ/11インチ iPad Air(M2)対応】【ポスト投函】,19395,在庫あり,らいぶshop,2.1865121180189675,FALSE
2025-03-26 12:09:33,4549995514483,【新品】Apple MacBook Air 13インチ Apple M3チップ 8コアCPU 10コアGPU SSD 512GB メモリ 16GB スターライト MXCU3J/A,184800,在庫あり,電子問屋ワールドいち,-0.5804851543208216,FALSE
2025-03-26 12:09:35,4549995514506,【新品】MacBook Air 13インチ Apple M3チップ 8コアCPU/10コアGPU SSD 512GB メモリ 16GB ミッドナイト MXCV3J/A,178000,在庫あり,電子問屋ワールドいち,-0.9950553148412861,FALSE
2025-03-26 12:09:38,4549995514544,【新品】MacBook Air Liquid Retinaディスプレイ 15.3 MXD23J/A シルバー,204800,在庫あり,電子問屋ワールドいち,-0.4859086491739553,FALSE
2025-03-26 12:09:42,4549995514582,【新品 箱不良・シュリンク破れ品】MacBook Air Liquid Retinaディスプレイ M3チップ 15.3 MXD43J/A ミッドナイト,230800,在庫あり,電子問屋ワールドいち,15.411541154115413,FALSE
2025-03-26 12:09:44,4549995514827,【激安】【新品未開封 】Apple アップル Apple Watch SE 第2世代 GPSモデル 40mm MXE73J/A ミッドナイトスポーツバンド S/M 4549995514827,32090,在庫あり,Dandyストア,1.550632911392405,FALSE
2025-03-26 12:09:55,4549995514889,新品未開封 Apple Watch SE 第2世代 GPSモデル 40mm MXEF3J/A [スターライトスポーツバンド S/M] 4549995514889,32929,在庫あり,Dandyストア,-0.15463917525773196,FALSE
2025-03-26 12:09:57,4549995514896,【新品】Apple Watch SE 第2世代 40mm [ MXEG3J/A ] スターライトスポーツバンド M/L GPSモデル,34187,在庫あり,ノア商社 楽天市場店,-0.26547639885640933,FALSE
2025-03-26 12:10:01,4549995514919,新品未開封 Apple Watch SE 第2世代 GPSモデル アルミニウムケース44mm MXEJ3J/A ミッドナイトスポーツバンドS/M　4549995514919,39457,在庫あり,Dandyストア,15.371345029239766,FALSE
2025-03-26 12:10:03,4549995514926,新品未開封 Apple Watch SE 第2世代 GPSモデル アルミニウムケース44mm MXEK3J/A ミッドナイトアルミニウムケースとミッドナイトスポーツバンド 4549995514926,36000,在庫あり,Dandyストア,-9.454463140421037,FALSE
2025-03-26 12:10:12,4549995514971,新品未開封 Apple Watch SE 第2世代 GPSモデル アルミニウムケース44mm MXEU3J/A 　スターライトスポーツバンド S/M　4549995514971,34880,在庫あり,Dandyストア,-5.42299349240781,FALSE
2025-03-26 12:10:16,4549995514995,【未使用】Apple Apple Watch SE2 44mm GPS スターライトアルミニウムケース/レイクグリーンスポーツループ MXEW3J/A【鹿児島中町】保証期間3ヶ月,34980,在庫あり,じゃんぱら楽天市場店,-16.662695954638586,FALSE
2025-03-26 12:10:18,4549995519860,【新品 保証開始済み品】AirPods 4 ホワイト MXP63J/A,19900,在庫あり,電子問屋ワールドいち,-0.5,FALSE
2025-03-26 12:10:29,4549995526486,4549995526486（新品なし）,0,在庫なし,,-100.0,FALSE
2025-03-26 12:10:30,4549995526486,4549995526486（新品なし）,0,在庫なし,,-100.0,FALSE
2025-03-26 12:10:32,4549995526493,【新品】Apple iPad mini（A17 Pro）8.3インチ Wi-Fi 128GB ブルー MXN73J/A,75000,在庫あり,電子問屋ワールドいち,1.174978753254462,FALSE
2025-03-26 12:10:36,4549995526516,【新品】iPad mini A17 Pro 8.3インチ Wi-Fi 128GB MXN93J/A パープル,75000,在庫あり,電子問屋 2号店,0.026673779674579887,FALSE
2025-03-26 12:10:37,4549995526516,【新品】iPad mini A17 Pro 8.3インチ Wi-Fi 128GB MXN93J/A パープル,75000,在庫あり,電子問屋 2号店,0.026673779674579887,FALSE
2025-03-26 12:10:39,4549995526523,◆ポイントUP◆【新品未開封品（未使用）】 2024年版　第7世代 iPad mini 7 Wi-Fi 256GB　[スペースグレイ]　MXNA3J/A　Apple 8.3インチ タブレット,89550,在庫あり,モバックス,3.5260115606936417,FALSE
2025-03-26 12:10:43,4549995526547,【新品】iPad mini A17 Pro 8.3インチ Wi-Fi 256GB MXND3J/A スターライト,89130,在庫あり,電子問屋ワールドいち,0.3727519454047906,FALSE
2025-03-26 12:10:44,4549995526554,Apple iPad mini(A17 Pro):Apple Intelligence、8.3 インチ Liquid Retina ディスプレ イ、256GB、Wi-Fi 6E、12MP フロントカメラ/12MP バックカメ ラ、Touch ID、一日,124532,在庫あり,ネコサン商店,39.71951082688208,FALSE
2025-03-26 12:10:45,4549995526554,Apple iPad mini(A17 Pro):Apple Intelligence、8.3 インチ Liquid Retina ディスプレ イ、256GB、Wi-Fi 6E、12MP フロントカメラ/12MP バックカメ ラ、Touch ID、一日,124532,在庫あり,ネコサン商店,39.71951082688208,FALSE
2025-03-26 12:11:05,4549995530544,【新品 箱不良・シュリンク破れ品】iPad mini 8.3インチ Wi-Fi 512GB 2024年秋モデル MYH13J/A ブルー,111000,在庫あり,電子問屋ワールドいち,-5.932203389830509,FALSE
2025-03-26 12:11:07,4549995530551,【未使用】Apple iPad mini （第7世代/2024） Wi-Fiモデル 512GB スターライト MYH23J/A【福岡筑紫】保証期間6ヶ月,117700,在庫あり,じゃんぱら楽天市場店,0.37523452157598497,FALSE
2025-03-26 12:11:19,4549995542479,【新品】APPLE MacBook Air 13.6インチ Liquid Retinaディスプレイ MW0W3J/A シルバー,159600,在庫あり,電子問屋 2号店,-1.6090253375254298,FALSE
2025-03-26 12:11:22,4549995542493,【新品未開封】APPLE MacBook Air 13.6インチ Liquid Retinaディスプレイ MW0Y3J/A [スターライト] M4【日曜日以外即日発送】【送料無料】,160200,在庫あり,モバイル販売,-2.189442321077504,FALSE
2025-03-26 12:11:27,4549995542516,★☆アップル / APPLE MacBook Air 13.6インチ Liquid Retinaディスプレイ MW123J/A [ミッドナイト] 【Mac ノート(MacBook)】【送料無料】,161140,在庫あり,ディーライズ2号店,-2.244600825042465,FALSE
2025-03-26 12:11:29,4549995542523,"【未使用】Apple MacBook Air 13インチ (M4,2025) M4(CPU:10C/GPU:10C) 16GB/512GB ミッドナイト MW133J/A【広島本通】保証期間3ヶ月",201980,在庫あり,じゃんぱら楽天市場店,0.2979441851226537,FALSE
2025-03-26 12:11:38,4549995542592,Apple MacBook Air 15.3インチ M4 MW1L3J/A ミッドナイト【お取り寄せ（4週間から5週程度）での入荷、発送】,205700,在庫あり,激安家電の店　愛グループ,0.3512537808566689,FALSE
2025-03-26 12:11:42,4549995550566,APPLE MacBook Air 13.6インチ Liquid Retinaディスプレイ MC6T4J/A [スカイブルー] M4,160658,在庫あり,モバイル販売,1.3839018079702141,FALSE
2025-03-26 12:11:45,4549995550689,"【未使用】Apple MacBook Air 15インチ (M4,2025) M4(CPU:10C/GPU:10C) 16GB/256GB スカイブルー MC7A4J/A【仙台駅東口】保証期間3ヶ月",203980,在庫あり,じゃんぱら楽天市場店,-0.8361691784151677,FALSE
